position,channelId,channelTitle,videoId,publishedAt,publishedAtSQL,videoTitle,videoDescription,tags,videoCategoryId,videoCategoryLabel,topicCategories,duration,durationSec,dimension,definition,caption,defaultLanguage,defaultLAudioLanguage,thumbnail_maxres,licensedContent,hasPaidProductPlacement,locationDescription,latitude,longitude,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
114,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",dWuUH6JLkjE,2023-05-09T17:30:43Z,"2023-05-09 17:30:43","قصة زهور الجزائرية اللي ما عمرك غادي تنساها 🇩🇿 شكون دار فيها و فالزوج ديالها ديك الحالة😲‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT26M36S,1596,2d,hd,false,ar,ar,https://i.ytimg.com/vi/dWuUH6JLkjE/maxresdefault.jpg,1,,,,,847708,27743,,0,1856
115,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",K86V53pG2Kc,2023-05-04T17:59:59Z,"2023-05-04 17:59:59","آجيو اتسمعوا الغـيـرة و الحـسـد شنـو يقدر يدير بين الخواتـات😱‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT25M43S,1543,2d,hd,false,ar,ar,https://i.ytimg.com/vi/K86V53pG2Kc/maxresdefault.jpg,1,,,,,1138867,48350,,0,1590
116,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",-Utqi4ttCyQ,2023-04-26T18:09:15Z,"2023-04-26 18:09:15","التحقيقات المفصلة و الكاملة حول تَـ.ـصـفِـيـ.ـة الصحفي جمـال خـاشـقجـي🔥حقيقة ما وراء القصة⚠️‼️","👇تابعوني على انستاغرامي 👇 📸 @lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fz,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,safaa,SAFAA,kwili,الخراز,كويلي,alkharraz,laasri,لعسكري,العسكري,lasakri,l3askri,laasikri,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات,جمال خاشقجي,خاشقجي,قضية خاشقجي,الخاشقجي,خطيبة خاشقجي,من هو جمال خاشقجي,قضية جمال خاشقجي,جمال خاشقجي تسجيل,الصحفي جمال خاشقجي,اختفاء جمال خاشقجي,جمال خاشقجي الجزيرة,تسجيلات جمال خاشقجي,اخر اخبار جمال خاشقجي,جمال خاشقجي والاخوان",24,Entertainment,Society,PT44M43S,2683,2d,hd,false,ar,ar,,1,,,,,1242970,58410,,0,2677
117,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",w_twGisPPXI,2023-04-19T20:57:25Z,"2023-04-19 20:57:25","تحقيق أغرب من الخيال⚠️مستحيل أن تتوقع من هو الفاعل الحقيقي🔥‼️","Lien de téléchargement : https://try.sendwave.com/kjap/Lassakri Code Promo : LASSAKRI Tutoriel : https://youtu.be/hUVFa7fhbAo 📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT38M50S,2330,2d,hd,false,ar,ar,https://i.ytimg.com/vi/w_twGisPPXI/maxresdefault.jpg,1,,,,,1013667,27126,,0,1141
118,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",qXAebqHDlhE,2023-04-10T20:52:00Z,"2023-04-10 20:52:00","أَبـشـع أنواع الخيانـة هي اللي غادي تسمع فهاد القصة 🔥 شكون صـفـاهـا لحورية بديك الطريقة😱‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT33M33S,2013,2d,hd,false,ar,ar,https://i.ytimg.com/vi/qXAebqHDlhE/maxresdefault.jpg,1,,,,,1132216,33236,,0,1839
119,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",0_-MfjLcLd0,2023-04-07T20:45:00Z,"2023-04-07 20:45:00","قصة الحسين الذي عاد إلى الحياة من بعد 5 أيام على دفــنه😱‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,Religion,PT25M53S,1553,2d,hd,false,ar,ar,https://i.ytimg.com/vi/0_-MfjLcLd0/maxresdefault.jpg,1,,,,,759513,22385,,0,1541
120,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",cJNxX_doLUg,2023-03-31T21:01:49Z,"2023-03-31 21:01:49","عندمـا يجتمع الخـبث و الذكـاء في نفس الشخص🔥فالنتيجة تكون كارثـ.ـيـة بمعنى الكلمة😱‼️","Lien de téléchargement : https://try.sendwave.com/kjap/Lassakri Code Promo : LASSAKRI 📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Business collaboration : lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT40M10S,2410,2d,hd,false,ar,ar,https://i.ytimg.com/vi/cJNxX_doLUg/maxresdefault.jpg,1,,,,,953013,26481,,0,1390
121,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",_l2NW6L8PEc,2023-03-26T21:00:13Z,"2023-03-26 21:00:13","شكون دار فالسيد ديك الحالة 🤔 واش تقدر تعرف مول الفعلة قبل ما تسالي الحلقة🔥‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT31M1S,1861,2d,hd,false,ar,ar,https://i.ytimg.com/vi/_l2NW6L8PEc/maxresdefault.jpg,1,,,,,621277,18038,,0,944
122,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",4JnpHWJCbLc,2023-03-22T18:46:59Z,"2023-03-22 18:46:59","التحقيـق اللي ادَّارْ فهاد القصة غادي يحبـس ليك لعقل⚠️كِفاش حتى قدرو يلقاو مول الفعلـة🔥‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,,PT34M16S,2056,2d,hd,false,ar,ar,https://i.ytimg.com/vi/4JnpHWJCbLc/maxresdefault.jpg,1,,,,,940937,26051,,0,1372
123,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",lwjhu-WulJ4,2023-03-18T18:15:04Z,"2023-03-18 18:15:04","قصة اللي كضــر فالراس ديال بصح 🔥 شكون دار فسارة و محمد ديك الحالة 😱‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,Society,PT38M35S,2315,2d,hd,false,ar,ar,https://i.ytimg.com/vi/lwjhu-WulJ4/maxresdefault.jpg,1,,,,,1249241,29419,,0,1978
124,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",tt1ZBi39Pq4,2023-03-13T18:15:03Z,"2023-03-13 18:15:03","ملف باب دارنا 🔥 أحداث و تحقيقات حصرية لأكبر عملية نَـ.ـصْب عرفها المغرب (لقاء خاص مع الضـحَـايـا)‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,Society,PT51M27S,3087,2d,hd,false,ar,ar,https://i.ytimg.com/vi/tt1ZBi39Pq4/maxresdefault.jpg,1,,,,,772054,24643,,0,2352
125,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",zsbSLSgSkew,2023-03-06T17:30:18Z,"2023-03-06 17:30:18","جلسـة وحدة صيفطات 10 ديال الناس للحبـس😱المعنى الحقيقي ديال الطمع و مايدير🔥‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,المغرب,تونس,الجزائر,قصص حقيقية,قصص واقعية,قصص بوليسية,تحقيقات",24,Entertainment,Society,PT27M25S,1645,2d,hd,false,ar,ar,https://i.ytimg.com/vi/zsbSLSgSkew/maxresdefault.jpg,1,,,,,773105,26032,,0,2042
126,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",XOlcDfD5VW0,2023-02-25T17:45:01Z,"2023-02-25 17:45:01","شنـو وقـع فـدار نصيرة ديـك الليلـة ⚠️ من هو الـجَـ.ـانِـي في القصـة 🔥‼️","📸 INSTAGRAM : https://www.instagram.com/lassakri_fz FACEBOOK : https://www.facebook.com/Lassakri ****** عندك قصة او موضوع راسلني على الايمايل ديالي lassakri.fz@gmail.com شكراً لكم..♡ #lassakri #لعسكري","lassakri fatima zahra علوم خفية,lassakri fz,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,stories,story,safaa,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri,لعساكري,العساكري,لعسكاري,العسكاري,lasskari,l3askari,laaskari,laskari,قصص مغربية,قصص عربية,قصص,قصص بوليسية,تحقيق,سوالف الطريق,ابو طلال الحمراني,سوالف طريق",24,Entertainment,,PT27M21S,1641,2d,hd,false,ar,ar,https://i.ytimg.com/vi/XOlcDfD5VW0/maxresdefault.jpg,1,,,,,738680,20728,,0,1297
